schulien_S_1211,WP_044688737.1,100.000,7,0,0,3,9,40,46,23,30.8,100.00
schulien_S_1211,WP_024400820.1,100.000,7,0,0,3,9,40,46,23,30.8,100.00
schulien_S_1211,NQP41209.1,100.000,7,0,0,3,9,40,46,23,30.8,100.00
schulien_S_1211,WP_125064817.1,100.000,7,0,0,3,9,40,46,23,30.8,100.00
schulien_S_1211,WP_079398179.1,100.000,7,0,0,3,9,40,46,23,30.8,100.00
schulien_S_1211,WP_049618081.1,100.000,7,0,0,3,9,38,44,23,30.8,100.00
schulien_S_1211,WP_138513340.1,100.000,7,0,0,3,9,17,23,23,30.8,100.00
schulien_S_1211,NIO27742.1,61.538,13,0,1,1,8,69,81,23,30.8,61.54
schulien_S_1211,WP_035573046.1,100.000,6,0,0,2,7,426,431,23,30.8,100.00
schulien_S_1211,MBD3290776.1,100.000,7,0,0,3,9,116,122,23,30.8,100.00
schulien_S_1211,MBE0537808.1,100.000,7,0,0,3,9,109,115,23,30.8,100.00
schulien_S_1211,OGH94035.1,100.000,7,0,0,3,9,109,115,23,30.8,100.00
schulien_S_1211,MBD3385651.1,100.000,7,0,0,3,9,108,114,23,30.8,100.00
schulien_S_1211,NLO07872.1,100.000,7,0,0,3,9,125,131,23,30.8,100.00
schulien_S_1211,WP_166333578.1,87.500,8,1,0,3,10,183,190,23,30.8,87.50
schulien_S_1211,TIC98240.1,69.231,13,0,2,2,10,105,117,23,30.8,69.23
schulien_S_1211,WP_070597871.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_145366366.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_002434677.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_023350075.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_049427359.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_194251447.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_145404028.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_002453484.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_107364989.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,RLC97376.1,100.000,6,0,0,2,7,347,352,23,30.8,100.00
schulien_S_1211,WP_002446712.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_002487905.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_145349836.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_064587190.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_002490165.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_002474666.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_088922677.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_002456450.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_070866863.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_002502321.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_151507342.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_194378239.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_139062361.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_001830884.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_099606684.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_002498006.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_046044300.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_134273690.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_002474989.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_101011351.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_193624055.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_002499460.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_182562488.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_099816487.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_157173255.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_002503636.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_002494866.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_193625842.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_002457852.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_150868225.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_059223867.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_038399506.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_002496793.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_151516029.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_070592806.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_145380958.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,RLY53760.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_107517573.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_145355198.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_053038665.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_076684497.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_053020782.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_053022146.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_053027861.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_053038323.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_053038453.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_180531712.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_011275463.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_095117234.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_095327684.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_046464599.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_009381985.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,EGP9205271.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,EGQ4301204.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,EGQ3948400.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_103357242.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_161728231.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,EGQ2919061.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,EGQ4400101.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_100040083.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_103926882.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,HAR6135982.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,EGQ3067712.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,EGQ4257003.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_085236280.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_096544964.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,HAR6300243.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,EGQ2712304.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,HAR5652658.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_096596728.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,EGQ4017169.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_044361255.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_103263514.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,HAR6389398.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_162681732.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,EGQ3484101.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_187530347.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_065354160.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,HAR6219694.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,EGQ3152254.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,EGQ3661240.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,EGP9214831.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_015729341.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,EGQ2788114.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,HAR5694996.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_086427503.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_019166095.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,EGQ3774830.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_100006996.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_014613609.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_101485354.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_100007531.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_110144944.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,EGQ1278786.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,EGQ3302680.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,EGQ4442878.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,EGQ3087322.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,EGQ2766778.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,EGQ3191665.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,EGQ2954723.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_096555906.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,EGQ0378672.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,HAR6048457.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_160216026.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_096649507.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_180808976.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,EGQ4505684.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_096542061.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,EGQ3240987.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_145427478.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_155259713.1,69.231,13,0,2,2,10,92,104,23,30.8,69.23
schulien_S_1211,WP_124225821.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_155261598.1,69.231,13,0,2,2,10,92,104,23,30.8,69.23
schulien_S_1211,WP_145467115.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_049411218.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_103371503.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_049407766.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_145457852.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_002472997.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_099089106.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_133417440.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,WP_133431223.1,69.231,13,0,2,2,10,94,106,23,30.8,69.23
schulien_S_1211,XP_003053498.1,87.500,8,1,0,1,8,163,170,23,30.8,87.50
schulien_S_1211,WP_097274815.1,100.000,7,0,0,3,9,55,61,23,30.8,100.00
schulien_S_1211,WP_074299047.1,100.000,7,0,0,3,9,55,61,23,30.8,100.00
schulien_S_1211,WP_122175869.1,100.000,7,0,0,3,9,55,61,23,30.8,100.00
schulien_S_1211,WP_089024891.1,100.000,7,0,0,3,9,51,57,23,30.8,100.00
schulien_S_1211,WP_016551666.1,100.000,7,0,0,3,9,200,206,23,30.8,100.00
schulien_S_1211,HBB31866.1,100.000,7,0,0,3,9,193,199,23,30.8,100.00
schulien_S_1211,WP_137184338.1,72.727,11,1,1,2,10,109,119,23,30.8,72.73
schulien_S_1211,NLX23265.1,100.000,6,0,0,2,7,18,23,24,30.8,100.00
schulien_S_1211,KKQ27034.1,100.000,6,0,0,2,7,211,216,24,30.8,100.00
schulien_S_1211,RLC79899.1,100.000,6,0,0,2,7,192,197,24,30.8,100.00
schulien_S_1211,WP_017823242.1,100.000,6,0,0,2,7,22,27,24,30.8,100.00
schulien_S_1211,PZP17791.1,100.000,6,0,0,2,7,22,27,24,30.8,100.00
schulien_S_1211,ECR3422865.1,69.231,13,0,2,2,10,94,106,24,30.8,69.23
schulien_S_1211,WP_049373012.1,69.231,13,0,2,2,10,94,106,24,30.8,69.23
schulien_S_1211,OMG44516.1,69.231,13,0,2,2,10,94,106,24,30.8,69.23
schulien_S_1211,WP_157476278.1,100.000,6,0,0,2,7,38,43,24,30.8,100.00
schulien_S_1211,RQN25292.1,69.231,13,0,2,2,10,84,96,24,30.8,69.23
schulien_S_1211,WP_044683007.1,100.000,7,0,0,3,9,40,46,24,30.8,100.00
schulien_S_1211,KRB08877.1,100.000,6,0,0,2,7,29,34,24,30.8,100.00
schulien_S_1211,WP_044672245.1,100.000,7,0,0,3,9,40,46,24,30.8,100.00
schulien_S_1211,WP_114236503.1,100.000,7,0,0,3,9,70,76,24,30.8,100.00
schulien_S_1211,WP_132052226.1,100.000,7,0,0,3,9,70,76,24,30.8,100.00
schulien_S_1211,WP_073044262.1,100.000,7,0,0,3,9,70,76,24,30.8,100.00
schulien_S_1211,RLY68300.1,69.231,13,0,2,2,10,94,106,24,30.8,69.23
schulien_S_1211,WP_153048934.1,100.000,7,0,0,3,9,40,46,24,30.8,100.00
schulien_S_1211,PWZ93584.1,69.231,13,0,2,2,10,17,29,25,30.8,69.23
schulien_S_1211,NLI14161.1,64.286,14,1,1,1,10,15,28,25,30.8,64.29
schulien_S_1211,WP_134215059.1,64.286,14,1,1,1,10,11,24,25,30.8,64.29
schulien_S_1211,NDE14316.1,88.889,9,0,1,2,10,18,25,33,30.3,88.89
schulien_S_1211,WP_026684705.1,88.889,9,0,1,3,10,90,98,33,30.3,88.89
schulien_S_1211,RAQ29772.1,88.889,9,0,1,3,10,93,101,33,30.3,88.89
schulien_S_1211,WP_177576861.1,88.889,9,0,1,3,10,84,92,33,30.3,88.89
schulien_S_1211,WP_195975596.1,88.889,9,0,1,3,10,84,92,33,30.3,88.89
schulien_S_1211,SCI28553.1,88.889,9,0,1,3,10,84,92,33,30.3,88.89
schulien_S_1211,WP_141609500.1,77.778,9,2,0,2,10,183,191,33,30.3,88.89
schulien_S_1211,WP_051624037.1,88.889,9,0,1,3,10,84,92,33,30.3,88.89
schulien_S_1211,WP_085719613.1,88.889,9,0,1,3,10,85,93,33,30.3,88.89
schulien_S_1211,NLB40021.1,88.889,9,0,1,3,10,82,90,33,30.3,88.89
schulien_S_1211,NMP38135.1,88.889,9,0,1,3,10,88,96,33,30.3,88.89
schulien_S_1211,PWM42123.1,88.889,9,0,1,3,10,82,90,33,30.3,88.89
schulien_S_1211,XP_001500622.4,87.500,8,1,0,1,8,56,63,33,30.3,87.50
schulien_S_1211,XP_021076785.1,87.500,8,1,0,1,8,54,61,33,30.3,87.50
schulien_S_1211,OUX32728.1,88.889,9,0,1,2,10,205,212,33,30.3,88.89
schulien_S_1211,HIC36237.1,88.889,9,0,1,2,10,200,207,33,30.3,88.89
schulien_S_1211,MAI86825.1,88.889,9,0,1,2,10,200,207,33,30.3,88.89
schulien_S_1211,MBI89708.1,88.889,9,0,1,2,10,200,207,33,30.3,88.89
schulien_S_1211,HIB04238.1,88.889,9,0,1,2,10,200,207,33,30.3,88.89
schulien_S_1211,HIN03145.1,88.889,9,0,1,2,10,200,207,33,30.3,88.89
schulien_S_1211,MBA65414.1,88.889,9,0,1,2,10,200,207,33,30.3,88.89
schulien_S_1211,MAL65128.1,88.889,9,0,1,2,10,200,207,33,30.3,88.89
schulien_S_1211,WP_149453980.1,72.727,11,1,1,2,10,24,34,33,30.3,72.73
schulien_S_1211,MAQ86648.1,88.889,9,0,1,2,10,189,196,33,30.3,88.89
schulien_S_1211,KFO37611.1,87.500,8,1,0,1,8,56,63,34,30.3,87.50
schulien_S_1211,KAF6392571.1,87.500,8,1,0,1,8,56,63,34,30.3,87.50
schulien_S_1211,TMB49096.1,85.714,7,1,0,1,7,85,91,34,30.3,100.00
schulien_S_1211,ELW72024.1,87.500,8,1,0,1,8,51,58,34,30.3,87.50
schulien_S_1211,GBF17591.1,85.714,7,1,0,2,8,3,9,35,30.3,100.00
schulien_S_1211,RDI17232.1,85.714,7,1,0,2,8,3,9,35,30.3,100.00
schulien_S_1211,HAQ37067.1,77.778,9,2,0,1,9,3,11,47,29.9,88.89
schulien_S_1211,WP_144973280.1,57.143,14,0,1,2,9,192,205,47,29.9,57.14
schulien_S_1211,TCS76227.1,70.000,10,3,0,1,10,559,568,47,29.9,90.00
schulien_S_1211,WP_132551413.1,70.000,10,3,0,1,10,558,567,47,29.9,90.00
schulien_S_1211,WP_188378421.1,80.000,10,0,1,3,10,174,183,47,29.9,80.00
schulien_S_1211,OGY81693.1,80.000,10,0,1,3,10,230,239,47,29.9,80.00
schulien_S_1211,NVB83060.1,80.000,10,1,1,1,10,229,237,47,29.9,90.00
schulien_S_1211,CDW80395.1,85.714,7,1,0,1,7,87,93,47,29.9,85.71
schulien_S_1211,MYI05990.1,75.000,8,2,0,2,9,36,43,49,29.9,87.50
schulien_S_1211,WP_169902745.1,87.500,8,0,1,2,8,1420,1427,66,29.5,87.50
schulien_S_1211,WP_169902745.1,87.500,8,0,1,2,8,1902,1909,66,29.5,87.50
schulien_S_1211,WP_169902745.1,75.000,8,1,1,2,8,1028,1035,2181,25.2,75.00
schulien_S_1211,EGA74321.1,85.714,7,1,0,2,8,279,285,66,29.5,85.71
schulien_S_1211,WP_192405640.1,77.778,9,1,1,2,9,333,341,66,29.5,88.89
schulien_S_1211,AJR58664.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,AJV43113.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,EHN06306.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,AJR61610.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,AJR63899.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,AJR65446.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,XP_018221441.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,XP_033767400.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,AJR54752.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,AJR73892.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,QID80586.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,AHY79122.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,AJR61283.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,AJR72261.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,AJR59643.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,CAD6634170.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,AJR54086.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,AJV42129.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,CAD6631860.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,AJR74210.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,AJR63571.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,AJR59973.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,KAF4000444.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,AJV39526.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,AJR69307.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,QID86232.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,AJV45076.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,AJP39822.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,AJR54418.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,AJR74537.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,NP_012677.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,EHN01583.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,AJV41801.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,EGA78161.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,EDZ71113.1,85.714,7,1,0,2,8,142,148,66,29.5,85.71
schulien_S_1211,EGA61769.1,85.714,7,1,0,2,8,114,120,66,29.5,85.71
schulien_S_1211,KAF4002968.1,85.714,7,1,0,2,8,221,227,66,29.5,85.71
schulien_S_1211,EGA86150.1,85.714,7,1,0,2,8,114,120,66,29.5,85.71
schulien_S_1211,KAA8917516.1,87.500,8,0,1,1,7,486,493,66,29.5,87.50
schulien_S_1211,TSC85042.1,87.500,8,0,1,2,8,414,421,66,29.5,87.50
schulien_S_1211,WP_191723620.1,77.778,9,1,1,2,9,73,81,66,29.5,88.89
schulien_S_1211,WP_011525175.1,77.778,9,2,0,1,9,242,250,66,29.5,77.78
schulien_S_1211,WP_044228489.1,87.500,8,0,1,2,8,42,49,66,29.5,87.50
schulien_S_1211,NRA49743.1,87.500,8,0,1,2,8,3,10,66,29.5,87.50
schulien_S_1211,RPJ53708.1,85.714,7,1,0,2,8,237,243,66,29.5,85.71
schulien_S_1211,RPJ86568.1,85.714,7,1,0,2,8,237,243,66,29.5,85.71
schulien_S_1211,RPI20575.1,85.714,7,1,0,2,8,236,242,66,29.5,85.71
schulien_S_1211,WP_059173403.1,72.727,11,0,1,3,10,336,346,66,29.5,72.73
schulien_S_1211,WP_183790487.1,69.231,13,0,2,1,10,14,25,66,29.5,69.23
schulien_S_1211,WP_179581009.1,69.231,13,0,2,1,10,14,25,66,29.5,69.23
schulien_S_1211,WP_183813975.1,69.231,13,0,2,1,10,14,25,66,29.5,69.23
schulien_S_1211,WP_158942652.1,69.231,13,0,2,1,10,14,25,66,29.5,69.23
schulien_S_1211,WP_179979740.1,77.778,9,1,1,2,9,250,258,67,29.5,88.89
schulien_S_1211,OXS27755.1,77.778,9,1,1,2,9,250,258,67,29.5,88.89
schulien_S_1211,WP_072312204.1,77.778,9,1,1,2,9,250,258,67,29.5,88.89
schulien_S_1211,WP_012624287.1,77.778,9,1,1,2,9,250,258,67,29.5,88.89
schulien_S_1211,WP_085144450.1,87.500,8,0,1,2,8,89,96,67,29.5,87.50
schulien_S_1211,OGH64941.1,87.500,8,0,1,1,7,258,265,67,29.5,87.50
schulien_S_1211,WP_136401009.1,77.778,9,1,1,2,9,236,244,67,29.5,88.89
schulien_S_1211,OYT56567.1,77.778,9,2,0,2,10,161,169,67,29.5,77.78
schulien_S_1211,EDN63460.1,85.714,7,1,0,2,8,221,227,67,29.5,85.71
schulien_S_1211,WP_125572829.1,72.727,11,1,1,1,9,23,33,67,29.5,72.73
schulien_S_1211,MYB06114.1,87.500,8,0,1,2,8,202,209,67,29.5,87.50
schulien_S_1211,MXX54191.1,87.500,8,0,1,2,8,202,209,67,29.5,87.50
schulien_S_1211,MXX72272.1,87.500,8,0,1,2,8,202,209,67,29.5,87.50
schulien_S_1211,MXV95323.1,87.500,8,0,1,2,8,202,209,67,29.5,87.50
schulien_S_1211,WP_029565878.1,87.500,8,0,1,1,7,207,214,67,29.5,87.50
schulien_S_1211,WP_029280745.1,87.500,8,0,1,1,7,207,214,67,29.5,87.50
schulien_S_1211,WP_183988067.1,75.000,8,2,0,2,9,143,150,67,29.5,87.50
schulien_S_1211,PYQ64893.1,87.500,8,0,1,1,7,25,32,68,29.5,87.50
schulien_S_1211,WP_143339327.1,87.500,8,0,1,2,8,78,85,69,29.5,87.50
schulien_S_1211,OUJ20848.1,87.500,8,0,1,2,8,77,84,69,29.5,87.50
schulien_S_1211,WP_148072540.1,72.727,11,0,1,3,10,34,44,70,29.5,72.73
schulien_S_1211,TWU29799.1,72.727,11,0,1,3,10,34,44,70,29.5,72.73
schulien_S_1211,MAT70159.1,72.727,11,0,1,3,10,34,44,70,29.5,72.73
schulien_S_1211,MBC7965690.1,72.727,11,0,1,3,10,32,42,70,29.5,72.73
schulien_S_1211,HCP11266.1,72.727,11,0,1,3,10,29,39,71,29.5,72.73
schulien_S_1211,MYD43013.1,87.500,8,0,1,1,8,304,310,94,29.1,87.50
schulien_S_1211,MBF67017.1,77.778,9,1,1,1,9,296,303,94,29.1,88.89
schulien_S_1211,KAF7731234.1,87.500,8,0,1,1,8,271,277,94,29.1,87.50
schulien_S_1211,KTB10752.1,66.667,12,1,1,2,10,227,238,94,29.1,66.67
schulien_S_1211,XP_449354.1,66.667,12,1,1,2,10,227,238,94,29.1,66.67
schulien_S_1211,KTA96007.1,66.667,12,1,1,2,10,227,238,94,29.1,66.67
schulien_S_1211,OXB40202.1,66.667,12,1,1,2,10,227,238,94,29.1,66.67
