mateus_S_241,WP_192361147.1,61.111,18,2,2,1,13,323,340,489,28.2,72.22
mateus_S_241,WP_193379790.1,61.111,18,2,2,1,13,323,340,489,28.2,72.22
mateus_S_241,WP_165396209.1,61.111,18,2,2,1,13,323,340,489,28.2,72.22
mateus_S_241,WP_185093430.1,61.111,18,2,2,1,13,323,340,489,28.2,72.22
mateus_S_241,WP_060887278.1,61.111,18,2,2,1,13,323,340,489,28.2,72.22
mateus_S_241,WP_176453909.1,88.889,9,1,0,2,10,399,407,489,28.2,88.89
mateus_S_241,RZB19170.1,61.111,18,2,2,1,13,326,343,489,28.2,72.22
mateus_S_241,WP_079158570.1,61.111,18,2,2,1,13,326,343,489,28.2,72.22
mateus_S_241,XP_036915853.1,66.667,15,5,0,1,15,405,419,489,28.2,66.67
mateus_S_241,XP_036915852.1,66.667,15,5,0,1,15,420,434,489,28.2,66.67
mateus_S_241,MBC80651.1,80.000,10,2,0,1,10,152,161,489,28.2,80.00
mateus_S_241,XP_036915851.1,66.667,15,5,0,1,15,459,473,489,28.2,66.67
mateus_S_241,XP_024406345.1,68.750,16,4,1,1,15,382,397,489,28.2,68.75
mateus_S_241,WP_165336535.1,75.000,12,3,0,1,12,450,461,489,28.2,75.00
mateus_S_241,WP_184276915.1,66.667,12,4,0,1,12,385,396,489,28.2,66.67
mateus_S_241,WP_018907105.1,75.000,12,3,0,2,13,117,128,489,28.2,75.00
mateus_S_241,WP_015865981.1,75.000,12,3,0,2,13,117,128,489,28.2,75.00
mateus_S_241,PIM03598.1,80.000,10,2,0,1,10,62,71,489,28.2,80.00
mateus_S_241,WP_176453941.1,88.889,9,1,0,2,10,600,608,489,28.2,88.89
mateus_S_241,KYF45767.1,80.000,10,2,0,1,10,37,46,489,28.2,80.00
mateus_S_241,WP_028577058.1,78.571,14,2,1,2,14,54,67,489,28.2,78.57
mateus_S_241,KAF5345177.1,66.667,15,3,1,1,15,569,581,489,28.2,66.67
mateus_S_241,HEG87193.1,73.333,15,2,2,1,15,336,348,489,28.2,73.33
mateus_S_241,WP_173037147.1,84.615,13,0,2,1,13,460,470,489,28.2,84.62
mateus_S_241,XP_024764633.1,88.889,9,1,0,1,9,540,548,489,28.2,88.89
mateus_S_241,RXN18732.1,88.889,9,1,0,1,9,479,487,489,28.2,100.00
mateus_S_241,MBG27469.1,88.889,9,1,0,1,9,732,740,489,28.2,88.89
mateus_S_241,RPG87748.1,88.889,9,1,0,1,9,732,740,489,28.2,88.89
mateus_S_241,HDZ46422.1,71.429,14,3,1,1,14,221,233,489,28.2,71.43
mateus_S_241,GEW48479.1,71.429,14,0,1,1,14,177,186,490,28.2,71.43
mateus_S_241,XP_018636959.1,80.000,10,2,0,1,10,62,71,490,28.2,80.00
mateus_S_241,KFG31311.1,80.000,10,2,0,1,10,62,71,490,28.2,80.00
mateus_S_241,KFG50436.1,80.000,10,2,0,1,10,62,71,490,28.2,80.00
mateus_S_241,EPR63064.1,80.000,10,2,0,1,10,62,71,490,28.2,80.00
mateus_S_241,PHJ25452.1,75.000,12,3,0,3,14,2285,2296,490,28.2,83.33
mateus_S_241,EXF44046.1,75.000,12,3,0,3,14,41,52,691,27.8,75.00
mateus_S_241,WP_094812885.1,90.000,10,0,1,1,10,5,13,691,27.8,90.00
mateus_S_241,KAF3502297.1,90.000,10,0,1,1,10,6,14,691,27.8,90.00
mateus_S_241,WP_156696548.1,88.889,9,1,0,4,12,21,29,691,27.8,88.89
mateus_S_241,NLI03048.1,88.889,9,1,0,1,9,16,24,691,27.8,88.89
mateus_S_241,MBC8365771.1,88.889,9,1,0,1,9,30,38,692,27.8,88.89
mateus_S_241,WP_102895767.1,75.000,12,3,0,3,14,122,133,692,27.8,75.00
mateus_S_241,MBC8144381.1,88.889,9,1,0,1,9,74,82,692,27.8,88.89
mateus_S_241,WP_135144839.1,76.923,13,2,1,1,12,60,72,692,27.8,76.92
mateus_S_241,KZD18587.1,88.889,9,1,0,1,9,81,89,692,27.8,88.89
mateus_S_241,WP_066146106.1,75.000,12,3,0,2,13,156,167,692,27.8,75.00
mateus_S_241,GBO27713.1,66.667,12,4,0,2,13,80,91,692,27.8,75.00
mateus_S_241,WP_050408755.1,81.818,11,1,1,1,10,144,154,692,27.8,81.82
mateus_S_241,WP_173985040.1,72.727,11,3,0,1,11,66,76,692,27.8,81.82
mateus_S_241,NNE48198.1,88.889,9,1,0,1,9,108,116,692,27.8,88.89
mateus_S_241,WP_132030355.1,66.667,12,4,0,2,13,1,12,692,27.8,75.00
mateus_S_241,MYH49629.1,88.889,9,1,0,1,9,225,233,693,27.8,88.89
mateus_S_241,WP_048572491.1,75.000,12,1,1,2,11,70,81,693,27.8,75.00
mateus_S_241,KAF8330161.1,90.000,10,0,1,3,11,247,256,693,27.8,90.00
mateus_S_241,NLI03112.1,88.889,9,1,0,1,9,224,232,693,27.8,88.89
mateus_S_241,WP_189260000.1,76.923,13,3,0,3,15,13,25,693,27.8,76.92
mateus_S_241,HEM47622.1,88.889,9,1,0,1,9,252,260,693,27.8,88.89
mateus_S_241,MTH57883.1,71.429,14,3,1,2,15,158,170,693,27.8,71.43
mateus_S_241,KAF8330735.1,90.000,10,0,1,3,11,275,284,693,27.8,90.00
mateus_S_241,PYK97053.1,69.231,13,4,0,1,13,146,158,693,27.8,69.23
mateus_S_241,PYJ85826.1,69.231,13,4,0,1,13,153,165,693,27.8,69.23
mateus_S_241,HGE56000.1,88.889,9,1,0,1,9,192,200,693,27.8,88.89
mateus_S_241,HFJ68682.1,100.000,8,0,0,8,15,96,103,693,27.8,100.00
mateus_S_241,MBE2225139.1,88.889,9,1,0,1,9,220,228,693,27.8,88.89
mateus_S_241,KZD15287.1,88.889,9,1,0,1,9,201,209,693,27.8,88.89
mateus_S_241,TAE28973.1,88.889,9,1,0,1,9,217,225,693,27.8,88.89
mateus_S_241,NND72789.1,88.889,9,1,0,1,9,218,226,693,27.8,88.89
mateus_S_241,NTV46098.1,88.889,9,1,0,1,9,215,223,693,27.8,88.89
mateus_S_241,KER10771.1,88.889,9,1,0,1,9,215,223,693,27.8,88.89
mateus_S_241,MBE0643309.1,88.889,9,1,0,1,9,217,225,693,27.8,88.89
mateus_S_241,NDC87657.1,88.889,9,1,0,1,9,219,227,693,27.8,88.89
mateus_S_241,OQA35266.1,88.889,9,1,0,1,9,224,232,693,27.8,88.89
mateus_S_241,MBE2187294.1,88.889,9,1,0,1,9,219,227,693,27.8,88.89
mateus_S_241,MSP64229.1,72.727,11,3,0,1,11,219,229,693,27.8,81.82
mateus_S_241,WP_148898768.1,80.000,10,2,0,1,10,222,231,693,27.8,80.00
mateus_S_241,GBD94195.1,88.889,9,1,0,1,9,221,229,693,27.8,88.89
mateus_S_241,NBB86508.1,88.889,9,1,0,1,9,219,227,693,27.8,88.89
mateus_S_241,MBD3219625.1,88.889,9,1,0,1,9,216,224,693,27.8,88.89
mateus_S_241,MBE0564737.1,88.889,9,1,0,1,9,217,225,693,27.8,88.89
mateus_S_241,OLD62790.1,88.889,9,1,0,1,9,244,252,693,27.8,88.89
mateus_S_241,RKZ11691.1,88.889,9,1,0,1,9,217,225,693,27.8,88.89
mateus_S_241,PZN31871.1,88.889,9,1,0,1,9,218,226,693,27.8,88.89
mateus_S_241,NTV03586.1,88.889,9,1,0,1,9,216,224,693,27.8,88.89
mateus_S_241,NJN19329.1,88.889,9,1,0,1,9,221,229,693,27.8,88.89
mateus_S_241,PID80685.1,88.889,9,1,0,1,9,217,225,693,27.8,88.89
mateus_S_241,NNJ09523.1,88.889,9,1,0,1,9,222,230,693,27.8,88.89
mateus_S_241,NJD17812.1,88.889,9,1,0,1,9,218,226,693,27.8,88.89
mateus_S_241,MBD3179817.1,88.889,9,1,0,1,9,220,228,693,27.8,88.89
mateus_S_241,MBA4072621.1,88.889,9,1,0,1,9,218,226,693,27.8,88.89
mateus_S_241,NWF68840.1,88.889,9,1,0,1,9,222,230,693,27.8,88.89
mateus_S_241,MBA2688305.1,88.889,9,1,0,1,9,222,230,693,27.8,88.89
mateus_S_241,PLS77356.1,88.889,9,1,0,1,9,221,229,693,27.8,88.89
mateus_S_241,NHZ75641.1,88.889,9,1,0,1,9,219,227,693,27.8,88.89
mateus_S_241,MBA3646671.1,90.000,10,1,0,1,10,223,232,693,27.8,90.00
mateus_S_241,RKZ12764.1,88.889,9,1,0,1,9,217,225,693,27.8,88.89
mateus_S_241,NBU51604.1,100.000,8,0,0,8,15,75,82,693,27.8,100.00
mateus_S_241,TVQ11078.1,88.889,9,1,0,1,9,222,230,693,27.8,88.89
mateus_S_241,RME11503.1,88.889,9,1,0,1,9,223,231,693,27.8,88.89
mateus_S_241,NOQ21971.1,88.889,9,1,0,1,9,223,231,693,27.8,88.89
mateus_S_241,WP_025412115.1,88.889,9,1,0,1,9,218,226,693,27.8,88.89
mateus_S_241,NUQ19758.1,88.889,9,1,0,1,9,224,232,693,27.8,88.89
mateus_S_241,WP_054493443.1,88.889,9,1,0,1,9,223,231,693,27.8,88.89
mateus_S_241,NUO63991.1,88.889,9,1,0,1,9,224,232,693,27.8,88.89
mateus_S_241,TMD55175.1,88.889,9,1,0,1,9,225,233,693,27.8,88.89
mateus_S_241,TME71472.1,88.889,9,1,0,1,9,225,233,693,27.8,88.89
mateus_S_241,HBC45590.1,88.889,9,1,0,1,9,223,231,693,27.8,88.89
mateus_S_241,OQC67672.1,88.889,9,1,0,1,9,224,232,693,27.8,88.89
mateus_S_241,HGN99026.1,88.889,9,1,0,1,9,223,231,693,27.8,88.89
mateus_S_241,PKN73594.1,88.889,9,1,0,1,9,226,234,693,27.8,88.89
mateus_S_241,HGX70007.1,88.889,9,1,0,1,9,223,231,693,27.8,88.89
mateus_S_241,MBA2564802.1,88.889,9,1,0,1,9,224,232,693,27.8,88.89
mateus_S_241,NLH12178.1,88.889,9,1,0,1,9,227,235,693,27.8,88.89
mateus_S_241,MSR36686.1,81.818,11,2,0,1,11,228,238,693,27.8,81.82
mateus_S_241,OFV81756.1,88.889,9,1,0,1,9,228,236,693,27.8,88.89
mateus_S_241,KPJ77101.1,88.889,9,1,0,1,9,229,237,693,27.8,88.89
mateus_S_241,AHG90649.1,88.889,9,1,0,1,9,228,236,693,27.8,88.89
mateus_S_241,NNF14513.1,88.889,9,1,0,1,9,233,241,693,27.8,88.89
mateus_S_241,RMF73518.1,88.889,9,1,0,1,9,228,236,693,27.8,88.89
mateus_S_241,MSQ35962.1,88.889,9,1,0,1,9,232,240,693,27.8,88.89
mateus_S_241,SYZ72758.1,81.818,11,2,0,1,11,232,242,693,27.8,81.82
mateus_S_241,OYV98052.1,88.889,9,1,0,1,9,230,238,693,27.8,88.89
mateus_S_241,RLT35521.1,88.889,9,1,0,1,9,235,243,693,27.8,88.89
mateus_S_241,OLC55546.1,88.889,9,1,0,1,9,220,228,693,27.8,88.89
mateus_S_241,WP_179939900.1,71.429,14,3,1,1,14,89,101,693,27.8,71.43
mateus_S_241,WP_027575576.1,66.667,15,4,1,1,14,96,110,693,27.8,73.33
mateus_S_241,WP_010913508.1,66.667,15,4,1,1,14,96,110,693,27.8,73.33
mateus_S_241,WP_136617738.1,66.667,15,4,1,1,14,96,110,693,27.8,73.33
mateus_S_241,WP_096453532.1,66.667,15,4,1,1,14,96,110,693,27.8,73.33
mateus_S_241,WP_104825597.1,66.667,15,4,1,1,14,96,110,693,27.8,73.33
mateus_S_241,WP_150293253.1,69.231,13,1,1,4,13,107,119,693,27.8,69.23
mateus_S_241,OMG01937.1,100.000,8,0,0,7,14,260,267,693,27.8,100.00
mateus_S_241,PYM10216.1,69.231,13,4,0,1,13,257,269,693,27.8,69.23
mateus_S_241,PYJ97394.1,69.231,13,4,0,1,13,255,267,693,27.8,69.23
mateus_S_241,PYJ60437.1,69.231,13,4,0,1,13,256,268,693,27.8,69.23
mateus_S_241,TVR71305.1,76.923,13,2,1,1,12,202,214,693,27.8,76.92
mateus_S_241,HGT30955.1,69.231,13,4,0,1,13,256,268,693,27.8,69.23
mateus_S_241,PBK89799.1,100.000,8,0,0,8,15,309,316,693,27.8,100.00
mateus_S_241,KUO69008.1,88.889,9,1,0,6,14,312,320,693,27.8,88.89
mateus_S_241,NEW79750.1,88.889,9,1,0,6,14,312,320,693,27.8,88.89
mateus_S_241,PKP11142.1,88.889,9,1,0,6,14,312,320,693,27.8,88.89
mateus_S_241,OGS74672.1,88.889,9,1,0,6,14,312,320,693,27.8,88.89
mateus_S_241,VVA38735.1,80.000,10,2,0,1,10,274,283,693,27.8,80.00
mateus_S_241,HCE56083.1,88.889,9,1,0,6,14,312,320,693,27.8,88.89
mateus_S_241,PYK65565.1,69.231,13,4,0,1,13,264,276,693,27.8,69.23
mateus_S_241,HGU93662.1,100.000,8,0,0,7,14,322,329,693,27.8,100.00
mateus_S_241,RYH29069.1,81.818,11,2,0,4,14,220,230,693,27.8,81.82
mateus_S_241,MSW85717.1,76.923,13,2,1,2,13,348,360,693,27.8,84.62
mateus_S_241,WP_130576724.1,100.000,8,0,0,8,15,127,134,693,27.8,100.00
mateus_S_241,WP_130225319.1,100.000,8,0,0,8,15,127,134,693,27.8,100.00
mateus_S_241,WP_128956233.1,88.889,9,1,0,3,11,273,281,693,27.8,88.89
mateus_S_241,WP_128937200.1,88.889,9,1,0,3,11,273,281,693,27.8,88.89
mateus_S_241,WP_028166723.1,100.000,8,0,0,8,15,143,150,693,27.8,100.00
mateus_S_241,NRB00962.1,69.231,13,4,0,1,13,108,120,693,27.8,69.23
mateus_S_241,WP_194538509.1,76.923,13,1,1,1,13,111,121,693,27.8,76.92
mateus_S_241,HDY18121.1,76.923,13,1,1,1,13,111,121,693,27.8,76.92
mateus_S_241,HCU22895.1,90.000,10,0,1,4,12,51,60,693,27.8,90.00
mateus_S_241,OJJ39419.1,71.429,14,2,1,4,15,25,38,693,27.8,71.43
mateus_S_241,PYS65697.1,100.000,8,0,0,7,14,173,180,693,27.8,100.00
mateus_S_241,KRR01437.1,100.000,8,0,0,7,14,244,251,693,27.8,100.00
mateus_S_241,WP_156437956.1,100.000,8,0,0,7,14,244,251,693,27.8,100.00
mateus_S_241,RPH40831.1,78.571,14,2,1,1,14,160,172,693,27.8,78.57
mateus_S_241,WP_093609171.1,75.000,12,3,0,1,12,451,462,694,27.8,75.00
mateus_S_241,WP_082656242.1,100.000,8,0,0,7,14,275,282,694,27.8,100.00
mateus_S_241,REJ86181.1,81.818,11,2,0,1,11,39,49,694,27.8,81.82
mateus_S_241,KAF7745508.1,100.000,8,0,0,7,14,215,222,694,27.8,100.00
mateus_S_241,WP_146676184.1,90.000,10,1,0,5,14,313,322,694,27.8,90.00
mateus_S_241,HGF93541.1,88.889,9,1,0,1,9,540,548,694,27.8,88.89
mateus_S_241,WP_094513257.1,88.889,9,1,0,2,10,47,55,694,27.8,88.89
mateus_S_241,EJD35923.1,63.158,19,1,2,1,13,482,500,694,27.8,63.16
mateus_S_241,OIP38321.1,88.889,9,1,0,1,9,664,672,694,27.8,88.89
mateus_S_241,GEV79717.1,58.824,17,4,1,1,14,207,223,694,27.8,64.71
mateus_S_241,KAF5313989.1,75.000,12,2,1,1,12,21,31,694,27.8,75.00
mateus_S_241,XP_016612543.1,66.667,15,3,1,1,15,428,440,694,27.8,66.67
mateus_S_241,TPX60447.1,66.667,15,3,1,1,15,429,441,694,27.8,66.67
mateus_S_241,MAW93130.1,75.000,12,3,0,4,15,148,159,694,27.8,75.00
mateus_S_241,OIR22217.1,75.000,12,3,0,4,15,148,159,694,27.8,75.00
mateus_S_241,KAF3000771.1,76.923,13,2,1,1,12,792,804,694,27.8,76.92
mateus_S_241,OSS46002.1,76.923,13,2,1,1,12,796,808,694,27.8,76.92
mateus_S_241,TVS19950.1,100.000,8,0,0,7,14,3947,3954,694,27.8,100.00
mateus_S_241,WP_041039270.1,100.000,8,0,0,8,15,11979,11986,694,27.8,100.00
mateus_S_241,KAF9453136.1,75.000,12,1,1,2,11,28,39,971,27.4,75.00
mateus_S_241,WP_159234547.1,78.571,14,2,1,1,14,50,62,979,27.4,78.57
mateus_S_241,WP_163893815.1,78.571,14,2,1,1,14,50,62,979,27.4,78.57
mateus_S_241,WP_087668726.1,90.000,10,1,0,1,10,17,26,979,27.4,90.00
mateus_S_241,WP_087658513.1,90.000,10,1,0,1,10,17,26,979,27.4,90.00
mateus_S_241,WP_087649282.1,90.000,10,1,0,1,10,17,26,979,27.4,90.00
mateus_S_241,WP_112002569.1,90.000,10,1,0,1,10,17,26,979,27.4,90.00
mateus_S_241,GFA06036.1,81.818,11,2,0,1,11,22,32,979,27.4,81.82
mateus_S_241,CAC38780.1,80.000,10,2,0,4,13,24,33,979,27.4,80.00
mateus_S_241,CED91282.1,90.000,10,0,1,1,9,64,73,980,27.4,90.00
mateus_S_241,WP_056680486.1,88.889,9,1,0,3,11,149,157,980,27.4,88.89
mateus_S_241,WP_052375320.1,90.000,10,0,1,1,9,73,82,980,27.4,90.00
mateus_S_241,WP_180687351.1,73.333,15,2,1,2,14,70,84,980,27.4,73.33
mateus_S_241,XP_030753441.1,90.000,10,0,1,2,10,123,132,980,27.4,90.00
mateus_S_241,WP_182594698.1,81.818,11,0,1,4,12,14,24,980,27.4,81.82
mateus_S_241,NKQ39051.1,81.818,11,2,0,1,11,168,178,981,27.4,81.82
mateus_S_241,XP_030753440.1,90.000,10,0,1,2,10,139,148,981,27.4,90.00
mateus_S_241,HBS12036.1,81.818,11,2,0,1,11,181,191,981,27.4,81.82
mateus_S_241,MBB4197611.1,62.500,16,3,1,1,13,57,72,981,27.4,68.75
mateus_S_241,WP_109949103.1,75.000,12,2,1,1,11,44,55,981,27.4,83.33
mateus_S_241,WP_093091751.1,88.889,9,1,0,6,14,34,42,981,27.4,88.89
mateus_S_241,WP_155444057.1,62.500,16,3,1,1,13,65,80,981,27.4,68.75
mateus_S_241,WP_184427164.1,62.500,16,3,1,1,13,65,80,981,27.4,68.75
mateus_S_241,WP_104508323.1,62.500,16,3,1,1,13,65,80,981,27.4,68.75
mateus_S_241,WP_088519407.1,62.500,16,3,1,1,13,65,80,981,27.4,68.75
mateus_S_241,OGC37450.1,90.000,10,0,1,1,9,22,31,981,27.4,90.00
mateus_S_241,WP_162902794.1,55.556,18,4,1,1,14,144,161,981,27.4,55.56
mateus_S_241,KKP44407.1,90.000,10,0,1,1,9,22,31,981,27.4,90.00
mateus_S_241,KKP43166.1,90.000,10,0,1,1,9,22,31,981,27.4,90.00
mateus_S_241,TFH55503.1,72.727,11,3,0,1,11,224,234,981,27.4,81.82
mateus_S_241,WP_171108968.1,73.333,15,2,1,2,14,70,84,981,27.4,73.33
mateus_S_241,WP_019403950.1,72.727,11,3,0,3,13,33,43,981,27.4,81.82
mateus_S_241,WP_063189999.1,72.727,11,3,0,3,13,33,43,981,27.4,81.82
mateus_S_241,WP_055457594.1,72.727,11,3,0,3,13,33,43,981,27.4,81.82
mateus_S_241,WP_183317153.1,72.727,11,3,0,3,13,33,43,981,27.4,81.82
mateus_S_241,XP_037298862.1,80.000,10,2,0,3,12,191,200,982,27.4,80.00
mateus_S_241,PHV09560.1,75.000,12,1,1,3,14,126,135,982,27.4,75.00
mateus_S_241,KAB8143303.1,81.818,11,2,0,1,11,205,215,982,27.4,81.82
mateus_S_241,WP_146417904.1,77.778,9,2,0,5,13,62,70,982,27.4,100.00
mateus_S_241,WP_014742174.1,57.895,19,1,2,1,12,199,217,982,27.4,57.89
mateus_S_241,KAF8952100.1,76.923,13,2,1,3,15,219,230,982,27.4,76.92
mateus_S_241,WP_155470777.1,71.429,14,0,1,1,14,156,165,982,27.4,71.43
mateus_S_241,NLY65236.1,72.727,11,3,0,1,11,173,183,982,27.4,72.73
mateus_S_241,NLY64617.1,72.727,11,3,0,1,11,173,183,982,27.4,72.73
mateus_S_241,WP_151147358.1,77.778,9,2,0,5,13,85,93,982,27.4,100.00
mateus_S_241,WP_137684823.1,77.778,9,2,0,5,13,85,93,982,27.4,100.00
mateus_S_241,WP_008312022.1,77.778,9,2,0,5,13,85,93,982,27.4,100.00
mateus_S_241,WP_049938612.1,77.778,9,2,0,5,13,85,93,982,27.4,100.00
mateus_S_241,WP_151104137.1,77.778,9,2,0,5,13,85,93,982,27.4,100.00
mateus_S_241,WP_004594788.1,77.778,9,2,0,5,13,85,93,982,27.4,100.00
mateus_S_241,WP_004516321.1,77.778,9,2,0,5,13,85,93,982,27.4,100.00
mateus_S_241,WP_007190534.1,77.778,9,2,0,5,13,85,93,982,27.4,100.00
mateus_S_241,WP_121512503.1,77.778,9,2,0,5,13,85,93,982,27.4,100.00
mateus_S_241,WP_151102302.1,77.778,9,2,0,5,13,85,93,982,27.4,100.00
mateus_S_241,WP_050038308.1,77.778,9,2,0,5,13,85,93,982,27.4,100.00
mateus_S_241,WP_188978596.1,77.778,9,2,0,5,13,85,93,982,27.4,100.00
mateus_S_241,WP_101351787.1,77.778,9,2,0,5,13,85,93,982,27.4,100.00
mateus_S_241,WP_064288985.1,77.778,9,2,0,5,13,85,93,982,27.4,100.00
mateus_S_241,WP_121537031.1,77.778,9,2,0,5,13,85,93,982,27.4,100.00
mateus_S_241,WP_053968707.1,77.778,9,2,0,5,13,85,93,982,27.4,100.00
mateus_S_241,WP_058991989.1,77.778,9,2,0,5,13,85,93,982,27.4,100.00
mateus_S_241,WP_170082460.1,77.778,9,2,0,5,13,85,93,982,27.4,100.00
mateus_S_241,WP_004965947.1,77.778,9,2,0,5,13,85,93,982,27.4,100.00
mateus_S_241,WP_005533006.1,77.778,9,2,0,5,13,85,93,982,27.4,100.00
mateus_S_241,WP_044952818.1,77.778,9,2,0,5,13,85,93,982,27.4,100.00
mateus_S_241,WP_165896022.1,77.778,9,2,0,5,13,85,93,982,27.4,100.00
mateus_S_241,RKX36919.1,72.727,11,3,0,1,11,222,232,982,27.4,72.73
mateus_S_241,WP_143747130.1,75.000,12,1,1,3,14,168,177,982,27.4,75.00
mateus_S_241,WP_012501023.1,72.727,11,3,0,1,11,215,225,982,27.4,72.73
mateus_S_241,RMG81925.1,72.727,11,3,0,1,11,220,230,982,27.4,72.73
mateus_S_241,XP_030022499.2,80.000,10,2,0,3,12,251,260,982,27.4,80.00
mateus_S_241,ADC36045.1,60.000,20,2,2,1,14,220,239,982,27.4,60.00
mateus_S_241,MAI20705.1,72.727,11,3,0,1,11,221,231,982,27.4,72.73
mateus_S_241,NNJ70653.1,72.727,11,3,0,1,11,222,232,982,27.4,72.73
mateus_S_241,WP_136060355.1,72.727,11,3,0,1,11,222,232,982,27.4,72.73
mateus_S_241,HAU40813.1,71.429,14,3,1,1,13,74,87,982,27.4,71.43
mateus_S_241,OUU60444.1,71.429,14,3,1,1,13,74,87,982,27.4,71.43
mateus_S_241,HCL94624.1,71.429,14,3,1,1,13,74,87,982,27.4,71.43
mateus_S_241,MBD84420.1,71.429,14,3,1,1,13,74,87,982,27.4,71.43
mateus_S_241,HCK76053.1,71.429,14,3,1,1,13,74,87,982,27.4,71.43
mateus_S_241,WP_139022757.1,75.000,12,1,1,3,14,200,209,982,27.4,75.00
mateus_S_241,WP_139023049.1,75.000,12,1,1,3,14,200,209,982,27.4,75.00
mateus_S_241,XP_033557191.1,75.000,12,2,1,5,15,145,156,982,27.4,91.67
mateus_S_241,WP_090574006.1,69.231,13,2,1,1,13,96,106,982,27.4,76.92
mateus_S_241,WP_091218971.1,69.231,13,2,1,1,13,96,106,982,27.4,76.92
mateus_S_241,WP_090976707.1,69.231,13,2,1,1,13,96,106,982,27.4,76.92
mateus_S_241,WP_116187036.1,69.231,13,2,1,1,13,96,106,982,27.4,76.92
mateus_S_241,WP_132480684.1,69.231,13,2,1,1,13,96,106,982,27.4,76.92
mateus_S_241,WP_126016114.1,69.231,13,2,1,1,13,96,106,982,27.4,76.92
mateus_S_241,WP_112882595.1,69.231,13,2,1,1,13,96,106,982,27.4,76.92
mateus_S_241,AAV45057.1,77.778,9,2,0,5,13,134,142,982,27.4,100.00
mateus_S_241,AEM59331.1,77.778,9,2,0,5,13,140,148,982,27.4,100.00
mateus_S_241,GBN88033.1,80.000,10,2,0,6,15,227,236,982,27.4,80.00
mateus_S_241,GBN77054.1,80.000,10,2,0,6,15,228,237,982,27.4,80.00
mateus_S_241,WP_183399254.1,71.429,14,3,1,1,13,101,114,982,27.4,71.43
mateus_S_241,WP_185051705.1,73.333,15,0,2,1,13,97,109,982,27.4,73.33
mateus_S_241,XP_025148530.1,88.889,9,1,0,1,9,357,365,982,27.4,88.89
mateus_S_241,BAG54425.1,56.522,23,2,3,1,15,182,204,982,27.4,56.52
mateus_S_241,KAA3639340.1,81.818,11,0,1,4,12,103,113,982,27.4,81.82
mateus_S_241,PYI85454.1,69.231,13,4,0,1,13,256,268,982,27.4,69.23
mateus_S_241,ONH69755.1,75.000,12,3,0,2,13,25,36,982,27.4,75.00
mateus_S_241,XP_025148528.1,88.889,9,1,0,1,9,379,387,982,27.4,88.89
mateus_S_241,WP_187285274.1,64.706,17,1,2,1,12,323,339,982,27.4,70.59
mateus_S_241,TXS37499.1,64.706,17,1,2,1,12,326,342,983,27.4,70.59
mateus_S_241,XP_012584881.1,88.889,9,1,0,1,9,385,393,983,27.4,88.89
mateus_S_241,WP_166319607.1,72.727,11,3,0,1,11,261,271,983,27.4,90.91
mateus_S_241,WP_179442277.1,81.818,11,0,1,4,14,38,46,983,27.4,81.82
mateus_S_241,MBA4011831.1,68.750,16,0,2,1,14,45,57,983,27.4,68.75
mateus_S_241,WP_183770004.1,68.750,16,0,2,1,14,45,57,983,27.4,68.75
mateus_S_241,SDE57403.1,88.889,9,1,0,1,9,86,94,983,27.4,88.89
mateus_S_241,XP_025148526.1,88.889,9,1,0,1,9,399,407,983,27.4,88.89
mateus_S_241,MSQ86583.1,80.000,10,2,0,1,10,149,158,983,27.4,90.00
mateus_S_241,XP_020939894.1,88.889,9,1,0,1,9,408,416,983,27.4,88.89
mateus_S_241,WP_093037279.1,88.889,9,1,0,1,9,108,116,983,27.4,88.89
mateus_S_241,XP_006050598.1,88.889,9,1,0,1,9,429,437,983,27.4,88.89
mateus_S_241,XP_005661472.1,88.889,9,1,0,1,9,432,440,983,27.4,88.89
mateus_S_241,XP_025148525.1,88.889,9,1,0,1,9,437,445,983,27.4,88.89
mateus_S_241,WP_054979649.1,40.741,27,0,1,1,11,380,406,983,27.4,40.74
mateus_S_241,WP_138481121.1,40.741,27,0,1,1,11,380,406,983,27.4,40.74
mateus_S_241,WP_052141113.1,40.741,27,0,1,1,11,380,406,983,27.4,40.74
mateus_S_241,WP_138559201.1,40.741,27,0,1,1,11,380,406,983,27.4,40.74
mateus_S_241,WP_058030398.1,40.741,27,0,1,1,11,380,406,983,27.4,40.74
mateus_S_241,WP_037632413.1,61.111,18,0,2,1,11,242,259,983,27.4,61.11
mateus_S_241,XP_006050597.1,88.889,9,1,0,1,9,447,455,983,27.4,88.89
mateus_S_241,XP_025363009.1,80.000,10,2,0,1,10,342,351,983,27.4,90.00
mateus_S_241,WP_060651844.1,81.818,11,2,0,5,15,485,495,983,27.4,81.82
mateus_S_241,PHH55384.1,88.889,9,1,0,1,9,333,341,983,27.4,88.89
mateus_S_241,XP_006050596.1,88.889,9,1,0,1,9,471,479,983,27.4,88.89
mateus_S_241,WP_159419288.1,81.818,11,2,0,5,15,497,507,983,27.4,81.82
mateus_S_241,WP_120284086.1,81.818,11,2,0,5,15,497,507,983,27.4,81.82
mateus_S_241,KKA29948.1,88.889,9,1,0,1,9,332,340,983,27.4,88.89
mateus_S_241,EHK81386.1,81.818,11,2,0,5,15,499,509,983,27.4,81.82
mateus_S_241,WP_138842277.1,81.818,11,2,0,5,15,501,511,983,27.4,81.82
