mateus_NSP12_4561,WP_165038715.1,88.889,9,1,0,5,13,30,38,172,29.5,100.00
mateus_NSP12_4561,WP_105097546.1,64.286,14,5,0,1,14,331,344,172,29.5,71.43
mateus_NSP12_4561,WP_009350954.1,64.286,14,5,0,1,14,331,344,172,29.5,71.43
mateus_NSP12_4561,WP_072635810.1,88.889,9,1,0,5,13,30,38,172,29.5,100.00
mateus_NSP12_4561,WP_029545274.1,88.889,9,1,0,5,13,30,38,172,29.5,100.00
mateus_NSP12_4561,MBF1753667.1,64.286,14,5,0,1,14,331,344,172,29.5,71.43
mateus_NSP12_4561,WP_050035654.1,88.889,9,1,0,5,13,30,38,172,29.5,100.00
mateus_NSP12_4561,HAO64566.1,45.833,24,3,1,2,15,110,133,172,29.5,45.83
mateus_NSP12_4561,MBD5604684.1,69.231,13,4,0,3,15,69,81,172,29.5,84.62
mateus_NSP12_4561,WP_159610131.1,71.429,14,2,1,2,15,371,382,172,29.5,78.57
mateus_NSP12_4561,GFD96927.1,71.429,14,2,1,2,15,371,382,172,29.5,78.57
mateus_NSP12_4561,WP_066626670.1,69.231,13,2,1,1,13,281,291,172,29.5,84.62
mateus_NSP12_4561,WP_157399275.1,55.000,20,1,1,4,15,267,286,172,29.5,55.00
mateus_NSP12_4561,VDK68318.1,80.000,10,2,0,3,12,115,124,172,29.5,90.00
mateus_NSP12_4561,WP_036531480.1,66.667,18,1,3,2,15,293,309,172,29.5,72.22
mateus_NSP12_4561,YP_007348303.1,75.000,12,3,0,3,14,325,336,172,29.5,83.33
mateus_NSP12_4561,HAP40160.1,80.000,10,2,0,6,15,107,116,172,29.5,90.00
mateus_NSP12_4561,MBA5864256.1,80.000,10,2,0,6,15,107,116,172,29.5,90.00
mateus_NSP12_4561,NUN01430.1,75.000,12,3,0,3,14,90,101,172,29.5,83.33
mateus_NSP12_4561,WP_097661440.1,73.333,15,2,2,2,14,89,103,172,29.5,73.33
mateus_NSP12_4561,NNF03105.1,66.667,15,4,1,1,14,70,84,172,29.5,73.33
mateus_NSP12_4561,WP_080669755.1,73.333,15,2,2,2,14,73,87,172,29.5,73.33
mateus_NSP12_4561,WP_079318202.1,81.818,11,2,0,5,15,47,57,172,29.5,81.82
mateus_NSP12_4561,WP_040496340.1,66.667,15,5,0,1,15,50,64,172,29.5,73.33
mateus_NSP12_4561,ELR71848.1,66.667,15,5,0,1,15,43,57,172,29.5,73.33
mateus_NSP12_4561,WP_014253364.1,88.889,9,1,0,5,13,185,193,172,29.5,100.00
mateus_NSP12_4561,WP_045462910.1,88.889,9,1,0,5,13,185,193,172,29.5,100.00
mateus_NSP12_4561,WP_124523556.1,88.889,9,1,0,5,13,185,193,172,29.5,100.00
mateus_NSP12_4561,WP_124523101.1,88.889,9,1,0,5,13,185,193,172,29.5,100.00
mateus_NSP12_4561,WP_039321860.1,88.889,9,1,0,5,13,185,193,172,29.5,100.00
mateus_NSP12_4561,WP_059541811.1,88.889,9,1,0,5,13,185,193,172,29.5,100.00
mateus_NSP12_4561,WP_084575978.1,61.111,18,2,2,1,15,243,258,172,29.5,66.67
mateus_NSP12_4561,OOL29016.1,88.889,9,1,0,5,13,30,38,172,29.5,100.00
mateus_NSP12_4561,KAE8242936.1,88.889,9,1,0,5,13,116,124,172,29.5,100.00
mateus_NSP12_4561,MBF1746312.1,64.286,14,5,0,1,14,72,85,172,29.5,71.43
mateus_NSP12_4561,NWF88731.1,88.889,9,1,0,2,10,168,176,172,29.5,88.89
mateus_NSP12_4561,WP_049731407.1,100.000,8,0,0,2,9,81,88,172,29.5,100.00
mateus_NSP12_4561,WP_093031645.1,64.706,17,3,2,1,15,8,23,172,29.5,76.47
mateus_NSP12_4561,PNV79028.1,80.000,10,2,0,1,10,145,154,172,29.5,80.00
mateus_NSP12_4561,WP_012582781.1,80.000,10,2,0,1,10,145,154,172,29.5,80.00
mateus_NSP12_4561,OKZ23905.1,100.000,8,0,0,2,9,118,125,172,29.5,100.00
mateus_NSP12_4561,KGN78704.1,76.923,13,2,1,2,13,43,55,172,29.5,76.92
mateus_NSP12_4561,WP_085108834.1,80.000,10,2,0,5,14,89,98,172,29.5,90.00
mateus_NSP12_4561,OZJ05946.1,75.000,12,3,0,2,13,25,36,244,29.1,75.00
mateus_NSP12_4561,MBV26814.1,71.429,14,3,1,1,14,33,45,244,29.1,78.57
mateus_NSP12_4561,NLT01045.1,80.000,10,2,0,2,11,57,66,244,29.1,90.00
mateus_NSP12_4561,HIG81751.1,75.000,12,1,1,2,13,85,94,244,29.1,83.33
mateus_NSP12_4561,NDH87943.1,80.000,10,2,0,5,14,175,184,244,29.1,90.00
mateus_NSP12_4561,WP_149352102.1,80.000,10,2,0,2,11,178,187,244,29.1,90.00
mateus_NSP12_4561,WP_186565164.1,64.706,17,4,1,1,15,112,128,244,29.1,76.47
mateus_NSP12_4561,WP_116529118.1,61.111,18,2,2,2,15,139,155,244,29.1,66.67
mateus_NSP12_4561,EQD89679.1,69.231,13,4,0,2,14,7,19,244,29.1,76.92
mateus_NSP12_4561,WP_033760043.1,69.231,13,4,0,2,14,15,27,244,29.1,76.92
mateus_NSP12_4561,AGT74889.1,69.231,13,4,0,2,14,15,27,244,29.1,76.92
mateus_NSP12_4561,WP_033618151.1,69.231,13,4,0,2,14,15,27,244,29.1,76.92
mateus_NSP12_4561,WP_033603948.1,69.231,13,4,0,2,14,15,27,244,29.1,76.92
mateus_NSP12_4561,WP_014534896.1,69.231,13,4,0,2,14,15,27,244,29.1,76.92
mateus_NSP12_4561,WP_033751885.1,69.231,13,4,0,2,14,15,27,244,29.1,76.92
mateus_NSP12_4561,NDH76631.1,80.000,10,2,0,5,14,222,231,244,29.1,90.00
mateus_NSP12_4561,WP_036969141.1,71.429,14,3,1,2,14,165,178,244,29.1,71.43
mateus_NSP12_4561,RZJ45293.1,64.706,17,3,1,2,15,138,154,244,29.1,70.59
mateus_NSP12_4561,NPA22666.1,80.000,10,2,0,1,10,162,171,244,29.1,90.00
mateus_NSP12_4561,WP_114189400.1,61.111,18,2,2,2,15,97,113,244,29.1,66.67
mateus_NSP12_4561,MBC8589542.1,81.818,11,2,0,1,11,207,217,244,29.1,81.82
mateus_NSP12_4561,OGZ69594.1,76.923,13,2,1,2,13,42,54,244,29.1,76.92
mateus_NSP12_4561,KAE9049707.1,58.824,17,3,1,1,13,88,104,244,29.1,64.71
mateus_NSP12_4561,RYJ02343.1,81.818,11,2,0,3,13,244,254,244,29.1,81.82
mateus_NSP12_4561,SNT94494.1,72.727,11,3,0,3,13,167,177,244,29.1,90.91
mateus_NSP12_4561,RMF56484.1,75.000,12,3,0,4,15,246,257,244,29.1,83.33
mateus_NSP12_4561,YP_009292452.1,69.231,13,4,0,2,14,245,257,244,29.1,84.62
mateus_NSP12_4561,WP_068889715.1,40.741,27,1,1,4,15,4,30,244,29.1,44.44
mateus_NSP12_4561,TFG84997.1,55.556,18,1,1,4,14,314,331,244,29.1,61.11
mateus_NSP12_4561,KAA0206959.1,55.556,18,1,1,4,14,316,333,244,29.1,61.11
mateus_NSP12_4561,WP_099789441.1,80.000,10,2,0,6,15,246,255,244,29.1,90.00
mateus_NSP12_4561,WP_124462914.1,80.000,10,2,0,6,15,246,255,244,29.1,90.00
mateus_NSP12_4561,WP_021004022.1,80.000,10,2,0,6,15,246,255,244,29.1,90.00
mateus_NSP12_4561,WP_106558163.1,80.000,10,2,0,6,15,246,255,244,29.1,90.00
mateus_NSP12_4561,WP_126022063.1,80.000,10,2,0,6,15,246,255,244,29.1,90.00
mateus_NSP12_4561,WP_184637161.1,80.000,10,2,0,6,15,246,255,244,29.1,90.00
mateus_NSP12_4561,WP_086925210.1,80.000,10,2,0,6,15,246,255,244,29.1,90.00
mateus_NSP12_4561,WP_068672714.1,80.000,10,2,0,6,15,246,255,244,29.1,90.00
mateus_NSP12_4561,WP_047786686.1,80.000,10,2,0,6,15,246,255,244,29.1,90.00
mateus_NSP12_4561,WP_176666431.1,80.000,10,2,0,6,15,246,255,244,29.1,90.00
mateus_NSP12_4561,WP_125947243.1,80.000,10,2,0,6,15,246,255,244,29.1,90.00
mateus_NSP12_4561,WP_162587533.1,80.000,10,2,0,6,15,246,255,244,29.1,90.00
mateus_NSP12_4561,WP_093200057.1,80.000,10,2,0,6,15,246,255,244,29.1,90.00
mateus_NSP12_4561,WP_093305383.1,80.000,10,2,0,6,15,246,255,244,29.1,90.00
mateus_NSP12_4561,WP_126535619.1,61.111,18,3,2,1,15,150,166,244,29.1,66.67
mateus_NSP12_4561,TDP87328.1,61.111,18,3,2,1,15,175,191,244,29.1,66.67
mateus_NSP12_4561,HBR50191.1,88.889,9,1,0,6,14,80,88,244,29.1,100.00
mateus_NSP12_4561,PHV52128.1,69.231,13,3,1,3,15,293,304,244,29.1,84.62
mateus_NSP12_4561,QKY11712.1,69.231,13,3,1,3,15,293,304,244,29.1,84.62
mateus_NSP12_4561,QKY06065.1,69.231,13,3,1,3,15,293,304,244,29.1,84.62
mateus_NSP12_4561,WP_034784652.1,69.231,13,3,1,3,15,293,304,244,29.1,84.62
mateus_NSP12_4561,PHV24444.1,69.231,13,3,1,3,15,293,304,244,29.1,84.62
mateus_NSP12_4561,KAB0327368.1,69.231,13,3,1,3,15,293,304,244,29.1,84.62
mateus_NSP12_4561,WP_170846259.1,69.231,13,3,1,3,15,294,305,244,29.1,84.62
mateus_NSP12_4561,WP_191909694.1,69.231,13,3,1,3,15,294,305,244,29.1,84.62
mateus_NSP12_4561,WP_174718101.1,69.231,13,3,1,3,15,294,305,244,29.1,84.62
mateus_NSP12_4561,WP_176383901.1,69.231,13,3,1,3,15,294,305,244,29.1,84.62
mateus_NSP12_4561,WP_180278364.1,69.231,13,3,1,3,15,294,305,244,29.1,84.62
mateus_NSP12_4561,WP_180276963.1,69.231,13,3,1,3,15,294,305,244,29.1,84.62
mateus_NSP12_4561,WP_175445040.1,69.231,13,3,1,3,15,294,305,244,29.1,84.62
mateus_NSP12_4561,WP_176375695.1,69.231,13,3,1,3,15,294,305,244,29.1,84.62
mateus_NSP12_4561,KAE8997289.1,58.824,17,3,1,1,13,88,104,244,29.1,64.71
mateus_NSP12_4561,OQW63361.1,88.889,9,1,0,6,14,94,102,244,29.1,100.00
mateus_NSP12_4561,PHM19448.1,64.286,14,5,0,2,15,280,293,244,29.1,78.57
mateus_NSP12_4561,WP_114036400.1,66.667,15,4,1,2,15,155,169,244,29.1,73.33
mateus_NSP12_4561,WP_086991692.1,71.429,14,3,1,2,14,155,168,244,29.1,71.43
mateus_NSP12_4561,WP_119147240.1,71.429,14,3,1,2,14,154,167,244,29.1,71.43
mateus_NSP12_4561,WP_116677686.1,71.429,14,3,1,2,14,154,167,244,29.1,71.43
mateus_NSP12_4561,KAF1789888.1,58.824,17,3,1,1,13,86,102,244,29.1,70.59
mateus_NSP12_4561,WP_108496198.1,71.429,14,3,1,2,14,154,167,244,29.1,71.43
mateus_NSP12_4561,HEN79302.1,88.889,9,1,0,6,14,105,113,244,29.1,100.00
mateus_NSP12_4561,TKB59898.1,88.889,9,1,0,6,14,106,114,244,29.1,100.00
mateus_NSP12_4561,HGZ37091.1,88.889,9,1,0,6,14,106,114,244,29.1,100.00
mateus_NSP12_4561,WP_090897332.1,88.889,9,1,0,6,14,106,114,244,29.1,100.00
mateus_NSP12_4561,HBH78653.1,88.889,9,1,0,6,14,106,114,244,29.1,100.00
mateus_NSP12_4561,NOU10782.1,88.889,9,1,0,6,14,106,114,244,29.1,100.00
mateus_NSP12_4561,OYT18467.1,88.889,9,1,0,6,14,106,114,244,29.1,100.00
mateus_NSP12_4561,TKB69132.1,88.889,9,1,0,6,14,106,114,244,29.1,100.00
mateus_NSP12_4561,TKB90578.1,88.889,9,1,0,6,14,106,114,244,29.1,100.00
mateus_NSP12_4561,MBA5867548.1,88.889,9,1,0,6,14,107,115,244,29.1,100.00
mateus_NSP12_4561,MBC7840639.1,88.889,9,1,0,6,14,107,115,244,29.1,100.00
mateus_NSP12_4561,NGZ97657.1,88.889,9,1,0,6,14,107,115,244,29.1,100.00
mateus_NSP12_4561,WP_121990485.1,88.889,9,1,0,6,14,107,115,244,29.1,100.00
mateus_NSP12_4561,WP_083447849.1,88.889,9,1,0,6,14,107,115,244,29.1,100.00
mateus_NSP12_4561,WP_026365256.1,71.429,14,3,1,2,14,157,170,244,29.1,71.43
mateus_NSP12_4561,XP_020306028.1,72.727,11,3,0,3,13,84,94,244,29.1,81.82
mateus_NSP12_4561,MYF92930.1,83.333,12,2,0,1,12,201,212,244,29.1,83.33
mateus_NSP12_4561,MYK40971.1,83.333,12,2,0,1,12,201,212,244,29.1,83.33
mateus_NSP12_4561,WP_189671439.1,71.429,14,3,1,2,14,160,173,244,29.1,71.43
mateus_NSP12_4561,RAW42519.1,58.824,17,3,1,1,13,86,102,244,29.1,70.59
mateus_NSP12_4561,KAE8881760.1,58.824,17,3,1,1,13,88,104,244,29.1,64.71
mateus_NSP12_4561,WP_069983146.1,71.429,14,3,1,2,14,159,172,244,29.1,71.43
mateus_NSP12_4561,THJ16619.1,88.889,9,1,0,6,14,114,122,244,29.1,100.00
mateus_NSP12_4561,MAH11665.1,80.000,10,2,0,5,14,399,408,244,29.1,90.00
mateus_NSP12_4561,HAI64593.1,80.000,10,2,0,5,14,399,408,244,29.1,90.00
mateus_NSP12_4561,NDH22442.1,80.000,10,2,0,5,14,399,408,244,29.1,90.00
mateus_NSP12_4561,MAL65590.1,80.000,10,2,0,5,14,399,408,244,29.1,90.00
mateus_NSP12_4561,HBU04338.1,80.000,10,2,0,5,14,399,408,244,29.1,90.00
mateus_NSP12_4561,NDH97789.1,80.000,10,2,0,5,14,399,408,244,29.1,90.00
mateus_NSP12_4561,MBQ88890.1,80.000,10,2,0,5,14,399,408,244,29.1,90.00
mateus_NSP12_4561,HAB58475.1,80.000,10,2,0,5,14,399,408,244,29.1,90.00
mateus_NSP12_4561,MAM32863.1,80.000,10,2,0,5,14,399,408,244,29.1,90.00
mateus_NSP12_4561,WP_121384416.1,71.429,14,3,1,2,14,165,178,244,29.1,71.43
mateus_NSP12_4561,WP_142042101.1,71.429,14,3,1,2,14,165,178,244,29.1,71.43
mateus_NSP12_4561,WP_033753903.1,69.231,13,4,0,2,14,197,209,244,29.1,76.92
mateus_NSP12_4561,WP_033752189.1,69.231,13,4,0,2,14,197,209,244,29.1,76.92
mateus_NSP12_4561,WP_011577241.1,69.231,13,4,0,2,14,197,209,244,29.1,76.92
mateus_NSP12_4561,MYA22348.1,83.333,12,2,0,1,12,211,222,244,29.1,83.33
mateus_NSP12_4561,MXX40434.1,83.333,12,2,0,1,12,211,222,244,29.1,83.33
mateus_NSP12_4561,RIA16204.1,71.429,14,3,1,2,14,174,187,244,29.1,71.43
mateus_NSP12_4561,WP_169668185.1,90.000,10,1,0,6,15,308,317,244,29.1,90.00
mateus_NSP12_4561,WP_083614482.1,90.000,10,1,0,6,15,308,317,244,29.1,90.00
mateus_NSP12_4561,WP_056807817.1,90.000,10,1,0,6,15,308,317,244,29.1,90.00
mateus_NSP12_4561,TAD86737.1,81.818,11,2,0,3,13,193,203,244,29.1,90.91
mateus_NSP12_4561,WP_047503597.1,90.000,10,1,0,6,15,310,319,244,29.1,90.00
mateus_NSP12_4561,WP_182614980.1,71.429,14,3,1,2,14,179,192,244,29.1,71.43
mateus_NSP12_4561,TNF76610.1,75.000,12,2,1,1,12,223,233,244,29.1,83.33
mateus_NSP12_4561,TQJ82042.1,71.429,14,3,1,2,14,183,196,244,29.1,71.43
mateus_NSP12_4561,RLK26310.1,71.429,14,3,1,2,14,183,196,244,29.1,71.43
mateus_NSP12_4561,WP_156152066.1,90.000,10,1,0,6,15,319,328,244,29.1,90.00
mateus_NSP12_4561,PUB21500.1,71.429,14,3,1,2,14,186,199,244,29.1,71.43
mateus_NSP12_4561,PVZ00265.1,71.429,14,3,1,2,14,190,203,244,29.1,71.43
mateus_NSP12_4561,WP_066298011.1,80.000,10,2,0,6,15,154,163,244,29.1,90.00
mateus_NSP12_4561,YP_009352488.1,80.000,10,2,0,3,12,180,189,244,29.1,90.00
mateus_NSP12_4561,WP_194481503.1,81.818,11,2,0,5,15,394,404,244,29.1,81.82
mateus_NSP12_4561,OYY32327.1,64.286,14,5,0,2,15,280,293,244,29.1,78.57
mateus_NSP12_4561,NOU26737.1,66.667,18,2,2,2,15,463,480,244,29.1,66.67
mateus_NSP12_4561,KKY31945.1,71.429,14,3,1,2,14,318,331,244,29.1,71.43
mateus_NSP12_4561,WP_108165206.1,81.818,11,2,0,4,14,235,245,244,29.1,81.82
mateus_NSP12_4561,XP_001802041.1,52.174,23,0,2,1,15,148,167,244,29.1,52.17
mateus_NSP12_4561,XP_021675039.1,80.000,10,2,0,1,10,642,651,244,29.1,80.00
mateus_NSP12_4561,XP_021675036.1,80.000,10,2,0,1,10,648,657,244,29.1,80.00
mateus_NSP12_4561,KAF2316333.1,80.000,10,2,0,1,10,647,656,244,29.1,80.00
mateus_NSP12_4561,WP_128543546.1,75.000,12,3,0,3,14,8,19,244,29.1,75.00
mateus_NSP12_4561,WP_170954844.1,64.286,14,5,0,2,15,593,606,244,29.1,78.57
mateus_NSP12_4561,WP_192199493.1,81.818,11,2,0,5,15,459,469,244,29.1,81.82
mateus_NSP12_4561,WP_183639568.1,81.818,11,2,0,5,15,459,469,244,29.1,81.82
mateus_NSP12_4561,WP_149194731.1,81.818,11,2,0,5,15,458,468,244,29.1,81.82
mateus_NSP12_4561,NEQ99914.1,69.231,13,4,0,2,14,333,345,244,29.1,69.23
mateus_NSP12_4561,MBD3188051.1,64.286,14,5,0,2,15,36,49,244,29.1,71.43
mateus_NSP12_4561,NBB88522.1,66.667,15,3,1,1,15,65,77,244,29.1,66.67
mateus_NSP12_4561,WP_099105230.1,68.750,16,0,2,1,13,271,284,244,29.1,68.75
mateus_NSP12_4561,SLM37789.1,69.231,13,4,0,3,15,1005,1017,244,29.1,69.23
mateus_NSP12_4561,KAA6415591.1,69.231,13,4,0,3,15,1021,1033,244,29.1,69.23
mateus_NSP12_4561,XP_022583066.1,69.231,13,4,0,3,15,1056,1068,244,29.1,69.23
mateus_NSP12_4561,WP_162273962.1,80.000,10,2,0,1,10,588,597,244,29.1,90.00
mateus_NSP12_4561,QEG20485.1,80.000,10,2,0,1,10,590,599,244,29.1,90.00
mateus_NSP12_4561,WP_096448335.1,83.333,12,1,1,2,13,1529,1539,244,29.1,83.33
mateus_NSP12_4561,WP_082384749.1,76.923,13,1,1,1,13,27,37,344,28.6,76.92
mateus_NSP12_4561,PKO31399.1,80.000,10,2,0,5,14,48,57,344,28.6,90.00
mateus_NSP12_4561,MBA4212968.1,80.000,10,2,0,5,14,48,57,344,28.6,90.00
mateus_NSP12_4561,WP_177132948.1,80.000,10,2,0,5,14,48,57,344,28.6,90.00
mateus_NSP12_4561,WP_077330846.1,80.000,10,2,0,5,14,48,57,344,28.6,90.00
mateus_NSP12_4561,WP_066152840.1,80.000,10,2,0,5,14,48,57,344,28.6,90.00
mateus_NSP12_4561,WP_066257854.1,80.000,10,2,0,5,14,48,57,344,28.6,90.00
mateus_NSP12_4561,RUP30728.1,72.727,11,3,0,5,15,48,58,344,28.6,81.82
mateus_NSP12_4561,WP_019576137.1,72.727,11,3,0,5,15,48,58,344,28.6,81.82
mateus_NSP12_4561,KAF1021817.1,80.000,10,2,0,6,15,49,58,344,28.6,90.00
mateus_NSP12_4561,MBA4255558.1,80.000,10,2,0,6,15,49,58,344,28.6,90.00
mateus_NSP12_4561,WP_160551717.1,80.000,10,2,0,5,14,48,57,344,28.6,90.00
mateus_NSP12_4561,WP_066560488.1,76.923,13,1,1,1,13,45,55,345,28.6,76.92
mateus_NSP12_4561,PZP09939.1,72.727,11,3,0,1,11,103,113,345,28.6,81.82
mateus_NSP12_4561,WP_171083978.1,58.824,17,5,1,1,15,46,62,345,28.6,70.59
mateus_NSP12_4561,MBA3836749.1,72.727,11,3,0,1,11,103,113,345,28.6,81.82
mateus_NSP12_4561,RZI56873.1,62.500,16,3,1,2,14,120,135,345,28.6,68.75
mateus_NSP12_4561,OWQ46339.1,62.500,16,3,1,2,14,120,135,345,28.6,68.75
mateus_NSP12_4561,WP_088383443.1,62.500,16,3,1,2,14,120,135,345,28.6,68.75
mateus_NSP12_4561,WP_051912030.1,75.000,12,3,0,1,12,98,109,345,28.6,83.33
mateus_NSP12_4561,KFI84586.1,75.000,12,3,0,1,12,115,126,345,28.6,83.33
mateus_NSP12_4561,OYY65063.1,72.727,11,3,0,1,11,103,113,345,28.6,81.82
mateus_NSP12_4561,WP_156215322.1,72.727,11,3,0,2,12,135,145,345,28.6,81.82
mateus_NSP12_4561,TMK58504.1,69.231,13,1,1,2,14,95,104,345,28.6,76.92
mateus_NSP12_4561,MBF6603605.1,72.727,11,3,0,1,11,102,112,345,28.6,81.82
mateus_NSP12_4561,WP_153538499.1,72.727,11,3,0,2,12,138,148,345,28.6,81.82
mateus_NSP12_4561,WP_192708703.1,58.824,17,2,1,2,13,156,172,345,28.6,58.82
mateus_NSP12_4561,MQY07949.1,72.727,11,3,0,2,12,141,151,345,28.6,81.82
mateus_NSP12_4561,XP_024716892.1,61.111,18,2,2,1,13,150,167,345,28.6,66.67
mateus_NSP12_4561,WP_115938197.1,60.000,20,1,3,1,14,188,206,345,28.6,65.00
mateus_NSP12_4561,HBH23595.1,81.818,11,2,0,4,14,35,45,345,28.6,81.82
mateus_NSP12_4561,MPZ53871.1,69.231,13,4,0,3,15,77,89,345,28.6,84.62
mateus_NSP12_4561,WP_155843674.1,88.889,9,1,0,4,12,170,178,345,28.6,88.89
mateus_NSP12_4561,WP_065382820.1,88.889,9,1,0,4,12,170,178,345,28.6,88.89
mateus_NSP12_4561,WP_026075878.1,100.000,8,0,0,7,14,169,176,345,28.6,100.00
mateus_NSP12_4561,TXG95379.1,72.727,11,3,0,1,11,107,117,345,28.6,81.82
mateus_NSP12_4561,XP_002731720.1,100.000,8,0,0,7,14,140,147,345,28.6,100.00
mateus_NSP12_4561,WP_147372471.1,64.286,14,1,1,2,15,151,160,345,28.6,71.43
mateus_NSP12_4561,MBM56414.1,88.889,9,1,0,4,12,184,192,345,28.6,88.89
mateus_NSP12_4561,MAB10573.1,88.889,9,1,0,4,12,184,192,345,28.6,88.89
mateus_NSP12_4561,WP_115870137.1,81.818,11,2,0,4,14,66,76,345,28.6,81.82
mateus_NSP12_4561,TXI09504.1,72.727,11,3,0,1,11,109,119,345,28.6,81.82
mateus_NSP12_4561,XP_028419486.1,88.889,9,1,0,2,10,145,153,345,28.6,88.89
mateus_NSP12_4561,RZJ96023.1,72.727,11,3,0,1,11,109,119,345,28.6,81.82
mateus_NSP12_4561,WP_108440286.1,68.750,16,1,2,3,14,149,164,345,28.6,75.00
mateus_NSP12_4561,NBQ84200.1,66.667,15,2,1,2,13,205,219,345,28.6,73.33
mateus_NSP12_4561,WP_091906543.1,68.750,16,1,2,3,14,152,167,345,28.6,75.00
mateus_NSP12_4561,XP_012895334.1,66.667,12,4,0,1,12,286,297,345,28.6,83.33
mateus_NSP12_4561,HHT03260.1,75.000,12,1,1,2,13,213,222,345,28.6,83.33
mateus_NSP12_4561,MBC8128025.1,69.231,13,4,0,2,14,277,289,345,28.6,76.92
mateus_NSP12_4561,RYD48947.1,72.727,11,3,0,1,11,103,113,345,28.6,81.82
mateus_NSP12_4561,WP_172256585.1,73.333,15,4,0,1,15,190,204,345,28.6,73.33
mateus_NSP12_4561,MBA3657098.1,75.000,12,3,0,3,14,104,115,345,28.6,75.00
mateus_NSP12_4561,NOU04235.1,72.727,11,3,0,1,11,107,117,345,28.6,81.82
mateus_NSP12_4561,KAF8909833.1,80.000,10,2,0,5,14,320,329,345,28.6,90.00
mateus_NSP12_4561,HBE94962.1,66.667,15,5,0,1,15,48,62,345,28.6,66.67
mateus_NSP12_4561,WP_193678664.1,83.333,12,1,1,4,14,299,310,345,28.6,83.33
mateus_NSP12_4561,RZM30941.1,72.727,11,3,0,1,11,102,112,345,28.6,81.82
mateus_NSP12_4561,TCU94667.1,76.923,13,3,0,3,15,65,77,345,28.6,84.62
mateus_NSP12_4561,WP_084887938.1,66.667,12,4,0,4,15,320,331,345,28.6,83.33
mateus_NSP12_4561,WP_128560922.1,100.000,8,0,0,5,12,122,129,345,28.6,100.00
mateus_NSP12_4561,WP_099212480.1,75.000,12,1,1,1,10,203,214,345,28.6,83.33
mateus_NSP12_4561,TAM57319.1,66.667,15,1,1,5,15,377,391,345,28.6,66.67
mateus_NSP12_4561,WP_048676187.1,75.000,12,1,1,1,12,228,237,345,28.6,83.33
mateus_NSP12_4561,MBA3456274.1,64.286,14,5,0,1,14,234,247,345,28.6,78.57
mateus_NSP12_4561,OYY71683.1,72.727,11,3,0,1,11,12,22,345,28.6,81.82
mateus_NSP12_4561,WP_132572965.1,76.923,13,3,0,3,15,118,130,345,28.6,84.62
mateus_NSP12_4561,WP_122824405.1,71.429,14,3,1,2,14,161,174,345,28.6,71.43
mateus_NSP12_4561,WP_127571723.1,71.429,14,3,1,2,14,161,174,345,28.6,71.43
mateus_NSP12_4561,WP_159797478.1,71.429,14,3,1,2,14,159,172,345,28.6,71.43
mateus_NSP12_4561,WP_137031965.1,100.000,8,0,0,5,12,212,219,345,28.6,100.00
mateus_NSP12_4561,WP_077680624.1,100.000,8,0,0,5,12,212,219,345,28.6,100.00
mateus_NSP12_4561,WP_102506278.1,100.000,8,0,0,5,12,212,219,345,28.6,100.00
mateus_NSP12_4561,NHJ04880.1,100.000,8,0,0,5,12,279,286,345,28.6,100.00
mateus_NSP12_4561,RZL77053.1,72.727,11,3,0,1,11,31,41,345,28.6,81.82
mateus_NSP12_4561,MBC7814807.1,72.727,11,3,0,5,15,371,381,345,28.6,90.91
mateus_NSP12_4561,MBA3897067.1,72.727,11,3,0,1,11,51,61,345,28.6,81.82
mateus_NSP12_4561,ABW13797.1,41.667,24,4,1,2,15,56,79,345,28.6,50.00
mateus_NSP12_4561,WP_179289184.1,70.000,10,3,0,1,10,373,382,345,28.6,100.00
mateus_NSP12_4561,WP_165932498.1,70.000,10,3,0,1,10,373,382,345,28.6,100.00
mateus_NSP12_4561,OZT14169.1,70.000,10,3,0,1,10,375,384,345,28.6,100.00
mateus_NSP12_4561,TDB55019.1,70.000,10,3,0,1,10,375,384,345,28.6,100.00
mateus_NSP12_4561,WP_121016775.1,88.889,9,1,0,7,15,27,35,345,28.6,88.89
mateus_NSP12_4561,WP_100862525.1,88.889,9,1,0,7,15,27,35,345,28.6,88.89
mateus_NSP12_4561,WP_079430526.1,88.889,9,1,0,7,15,27,35,345,28.6,88.89
mateus_NSP12_4561,MBD3274334.1,81.818,11,1,1,2,12,305,314,345,28.6,90.91
mateus_NSP12_4561,MBA4040916.1,72.727,11,3,0,1,11,103,113,345,28.6,81.82
mateus_NSP12_4561,WP_193753222.1,72.727,11,3,0,1,11,91,101,345,28.6,81.82
mateus_NSP12_4561,WP_193372912.1,72.727,11,3,0,1,11,91,101,345,28.6,81.82
mateus_NSP12_4561,WP_183615915.1,72.727,11,3,0,1,11,91,101,345,28.6,81.82
mateus_NSP12_4561,WP_179506655.1,72.727,11,3,0,1,11,91,101,345,28.6,81.82
mateus_NSP12_4561,WP_189619728.1,72.727,11,3,0,1,11,91,101,345,28.6,81.82
mateus_NSP12_4561,WP_174523866.1,72.727,11,3,0,1,11,91,101,345,28.6,81.82
mateus_NSP12_4561,MBA4162327.1,72.727,11,3,0,1,11,108,118,345,28.6,81.82
mateus_NSP12_4561,WP_119532896.1,72.727,11,3,0,1,11,101,111,345,28.6,81.82
mateus_NSP12_4561,WP_168821492.1,72.727,11,3,0,1,11,102,112,345,28.6,81.82
